station,0
601467,0.14145580073693007
601468,0.2196525684669873
601493,0.4920019848905886
601495,0.5427102653887533
601496,0.6406489872221035
601497,1.0336139175103267
601498,1.5933059401327745
601499,0.19996512362822805
601500,1.01840860774905
601501,0.1978475892283423
601502,0.3758297341355501
601504,0.5962155227228169
601505,0.5727031850288155
601506,0.5837483098080445
601510,1.303926853222932
601512,1.0465901538517457
601513,1.6861803083943128
601515,0.26630347793533193
601516,0.5630232447925417
601517,0.6107799147338265
601518,0.6572882370412078
601519,0.6060566110984481
601520,0.8275605545626817
601522,1.1220460963376413
601523,0.549667925673348
601524,0.3756603881466878
601526,1.9774534699725896
601528,1.9516147642021406
601530,1.8861426909366978
601532,2.158461605995088
601535,0.13408279090059877
601536,1.7137996998053868
601538,1.956659328539956
601540,1.3481584984163242
601541,0.8053202889832712
601542,1.2298048049311516
601543,2.1149274854264735
601544,0.8103434176630944
601564,0.9759231732353806
601582,1.032207707071372
601584,1.0278003256939938
601585,1.0548994391353548
601586,1.0878708851682088
601587,1.099523493752285
601588,1.0959349445121807
601589,0.5829025133457338
601590,0.7241948115133727
601591,0.5753452995807817
601592,0.5146650470335578
601593,1.1478881543214163
601594,1.021473484553626
601595,0.8396594354555525
601596,0.6779479630448447
601597,1.086212731957742
601610,1.4861598225837447
601612,1.6148310273312598
601613,1.5285198940300713
601614,1.3526362729164383
601616,1.0386224771980588
601621,0.48432256300496324
601622,0.6650028845558784
601701,0.4580100138258671
601702,0.9866400213292361
601703,0.5102474702913233
601704,4.530333733186698
601721,0.48836499718896215
601722,0.5585543670614243
601723,0.8138748384030657
601724,0.3463288272367433
601725,0.1218963026824993
601731,0.6236309374929775
601732,0.6042483542864101
601734,0.5325978276115054
601735,0.18238967111326188
601736,0.29297600069600843
601737,1.5110949000638942
601901,1.5749796213192522
601902,1.7448249499884059
601904,0.8354277828469511
601905,1.4235610876068823
601906,1.4800226868656428
601907,1.519916680086178
601908,1.5211164433002893
601909,1.552333227620295
601910,1.4169268182991115
601911,1.198103428963083
601912,1.319357611724865
601913,0.8845578756364936
601914,1.0146133792031737
601915,0.7521505344487619
601916,0.7873215146344169
601917,0.7699178024270165
601918,0.6801617837355697
601919,0.786773369088661
601920,0.7886086805057252
601921,0.8018599017948228
601922,0.769700861758821
601923,1.218190340918667
601924,1.210969973371977
601925,0.9277085551417098
601926,0.8369511710559
601927,0.8855211134439912
601928,1.5412641144554111
601929,0.8319281117128594
601930,0.7731716647153797
601931,0.6538881202337593
601932,0.8205122177779719
601934,1.3821886985316834
601935,1.2070189404458096
601936,1.1214927926493663
601937,1.0304278687455641
601939,1.0149989358210882
601940,1.081567662177465
601941,0.763821605911593
601942,0.8941765854065333
601943,1.0296051114288995
601944,0.9212894828019462
601945,0.8886865594803574
601946,0.973501666476709
601947,0.9241122863863646
601948,0.7901594557160304
602105,1.3055899428286077
602106,0.9568994387269601
602241,0.6439698456822317
602261,0.38907890391484506
602270,0.35161748022783573
602276,0.26977468139272465
602277,0.6129569300970666
602278,0.6129293172064475
602279,0.6112747745959367
602280,0.6202153889798943
602281,0.533274773013238
602282,0.6753909279227303
602283,0.5275026755729219
602284,0.7579792446619834
602285,1.5553897965726546
602286,1.2761193655499201
602300,0.5598624210119455
602301,0.39712050579809555
602302,1.0526454931032212
602303,0.646315650954404
602304,1.0941733618342646
602305,0.2736261273972009
602306,0.6907800973804125
602307,1.370880192896564
602308,1.3087335340062467
602309,0.5275273891646147
602310,0.5524712315105113
602311,1.5935286415630185
602312,1.0220917646137486
602313,1.1569392306779769
602314,1.0906647755954764
602315,0.6163479476441308
602316,1.3340849600651234
602317,0.9974734768228263
602318,0.5489120187859587
602319,1.1839575865692662
602320,1.4757973050685764
602321,1.0073463181231859
602322,0.7637675411219073
602323,0.7739835113481983
602324,1.0669578429548034
602325,0.24323413306254446
602326,0.5466072188036469
602327,1.0929791510188147
602328,1.2069718516087968
602335,0.5773199996307891
602336,0.5820705984705921
602337,0.6250879986278192
602338,0.596841667868797
602339,1.316819176875888
602340,0.5815857209936984
602343,1.6516912442852025
602345,1.769073704988158
602346,1.2721980669277377
602347,0.7234007444864831
602348,1.673850035866409
602350,1.1603417426396578
602351,1.6623840214709764
602353,1.4874194134420875
602358,2.4464039850766115
602359,0.8002128858174046
602360,1.1272301456491445
602362,0.9696460714041556
602364,0.665641763933145
602366,0.837395796582786
602367,0.9995977055089532
602368,1.3825530286129657
602369,1.1167907921620643
602373,1.0480885682173056
602374,0.9862758496519851
602375,0.9827382695935439
602376,0.8266976814703578
602377,1.0788598493089263
602378,1.1094969951696727
602379,0.9888905024804782
602380,0.9693749652202593
602381,0.835119570961374
602382,0.7990040153925939
602385,0.3355426722892016
602402,1.0433056229691036
602403,0.9774984049426815
602404,1.044142944120327
602405,0.9559789466122307
602406,1.0635238939626543
602408,1.0285284222723108
602423,1.6165745088189556
602425,1.4750602424899952
602432,1.4780480494808492
602433,1.8866934632395722
602434,1.6720295903714903
602436,1.3207633158875756
602442,1.1310367889930963
602443,1.230434520164476
602465,0.13024223393940895
602466,0.12911226667698655
602467,0.17833071470882897
602468,0.19945545564047742
602493,0.5149592221423244
602495,0.5267052932071652
602496,0.5930910966228976
602497,0.9951127623429815
602499,0.23462363963227298
602500,1.0614817023362415
602501,0.22787927917992643
602502,0.4053281247931683
602504,0.6191722934654079
602505,0.5472490633802547
602506,0.5652979418501127
602510,1.2669396766579588
602512,1.1146452112763203
602513,1.5284836391935517
602515,0.2710605034971643
602516,0.5487371114525808
602517,0.626123093961826
602518,0.6678211016267736
602519,0.6324230231056734
602520,0.5914291132114798
602522,1.0253149861683033
602523,0.5444405120365835
602524,0.36493266079791836
602526,2.0272544610658803
602529,1.1385452260538063
602530,1.37963478762366
602532,2.218288146800653
602535,0.15297116524909826
602536,2.1036436563050565
602538,1.8636930929349935
602540,1.7078142664577367
602541,0.8038370501869387
602542,1.2210680720246059
602543,2.1417040760578367
602544,0.8087555228612716
602564,0.9937425812928496
602589,0.5672956902470311
602590,0.5289743589061456
602591,0.5514267033935387
602592,0.47765791123108853
602593,1.154921814522677
602594,1.0250902570063594
602595,0.8484173393950923
602596,0.6696442525999874
602597,0.8316805936498367
602610,0.932760693152654
602612,1.751369048005458
602613,1.5376943639192004
602614,1.3564433829749467
602616,1.089166392471091
602621,0.4980250056141166
602701,0.4486652597994407
602702,0.8222712565260734
602703,0.6498859614084193
602704,2.934279952446264
602721,0.8078936010583148
602722,0.4785847929904299
602723,0.7324641395927466
602724,0.36586701064355404
602725,0.12950002861655904
602731,0.5813490671933954
602732,0.5808243219933774
602734,0.5597336044421464
602735,0.1859886973490463
602736,0.25010092768714726
602737,1.3426985017598143
602901,1.5192737606631
602902,1.7273793083193532
602904,0.8411690557342628
602905,1.1546705149173093
602906,1.2685153348937919
602907,1.510339993295007
602908,1.3279853181931196
602909,1.5568753545826288
602910,1.4223673801458447
602911,1.24326714473937
602912,1.2818787681554242
602913,1.0941733618342646
602914,1.017970674002498
602915,0.7549482389769476
602916,0.6491756492098935
602917,0.7727994378456353
602918,0.7964472217120465
602919,0.7979472077080993
602920,0.7907688403226268
602921,0.8319341380213839
602922,0.9500159245897652
602923,1.2028330449825633
602924,1.1892177060182327
602925,1.4763717405345842
602926,0.8575071042641298
602927,0.911139047096026
602928,1.528153657486347
602929,0.8390892850551438
602930,0.7773752673471997
602931,0.7258455741926708
602932,0.8487962224917708
602934,1.363816793928973
602935,1.193198347723339
602936,1.093809001097886
602937,1.1036340995877028
602939,1.0487482387522908
602940,1.0611750359774514
602941,0.7694224407843753
602942,0.8728561318648583
602943,0.9939294940771478
602944,0.9788758606194349
602945,0.9485458747273564
602946,1.095054042775038
602947,0.9668346901872401
602948,0.8039368769662647
603108,1.446109433704333
603223,1.2271486740040134
603239,1.020849565743661
603243,0.19430266919487868
603248,0.8259059510054003
603251,1.203760246422963
603260,2.242765348980399
603264,1.9570060703672167
603265,1.5481759764834724
603267,1.4335388211433575
604266,1.6483916605458326
605266,0.14043187881036198
611361,1.15159102468052
611988,0.5004758482383382
612427,0.7594714272726617
614163,1.168772735775986
615829,0.9283264082226405
615833,0.6404381125346363
615835,0.4590221581204663
615851,0.7780799561254527
615856,0.488577834336464
619912,1.0148664442613715
619913,1.218041901462504
619951,1.48252590498028
619952,1.3625184055716446
619953,1.5826911214039612
619961,1.9187587927142769
619966,1.2634267634009142
619968,1.2383717810630992
619971,0.8914271058250218
619972,1.0683268162962773
619973,1.1935272619556125
619975,1.4429005113864959
619976,1.358185204781286
619977,1.4946006802717717
619978,1.593309997366804
619979,1.70064044001444
619980,1.6996113583403252
619982,1.7962532289175437
619985,2.4682541398642415
619989,0.8485056079106683
619990,1.1076220846033789
619991,0.6270539350564289
619999,0.5382564626183202
621988,0.543082208726198
622361,1.1274696795258479
622427,0.7950684192253461
624163,1.1816807234833155
625829,0.784596703509714
625833,0.6312725377071177
625835,0.48071037819116974
625851,0.7926293151328138
625856,0.46808202406422544
629912,0.9455479452558212
629913,1.2353021122342334
629951,1.4090857005457524
629952,1.4905897985805037
629953,1.6363204449151532
629961,1.9175618057018105
629966,1.3264391457085793
629968,1.4836548555486904
629971,0.8713503923678917
629972,1.051081375926076
629973,1.0566897518820466
629975,1.0756638846002868
629976,0.6627922931660737
629977,1.6169282187553253
629978,1.4087035977465587
629979,1.3556411427790467
629980,1.4884127761079293
629989,0.8996191428624787
629990,1.1087948122046922
629991,0.5920720028042021
629992,2.495651576116753
629995,2.2832940006928713
629999,0.53630899208542
715898,4.15957272538446
715918,3.264569541084473
715920,3.9362978508111617
715929,3.6159006884671476
715930,3.7128673524820783
715933,3.420661253754481
715938,3.740970904329746
715944,3.5582299319208754
715947,2.658895209963274
715996,4.064648297296421
716007,3.266963173139241
716010,0.711898070069203
716016,0.711898070069203
716017,0.711898070069203
716023,1.3602878389792317
716026,0.432892211957153
716028,1.3420176803658392
716032,3.256000241673424
716036,3.7705448378931923
716047,3.3052877510666563
716050,3.057020217698534
716057,0.711898070069203
716063,0.711898070069203
716067,1.240303411822909
716069,2.4538483680093095
716072,3.1474402139390745
716075,3.440928382836258
716076,3.4137779370976524
716078,3.3899511302702674
716081,2.446978819717516
716084,2.3438729703335515
716085,2.7990042512346935
716087,3.481635560068025
716088,3.273519975706033
716091,2.979277122916843
716092,2.994100096182933
716101,3.1256112210555678
716126,2.7433909325264083
716142,2.580539078191249
716143,2.027189871391796
716146,3.4451447822224295
716152,2.8764263210507934
716153,3.484396338772072
716172,2.3767209449503492
716174,2.6331452623086986
716176,3.160326806365079
716181,3.6879089951352477
716187,3.3813574460782827
716193,4.705311782349312
716203,0.6869496828136082
716206,0.7120397712582432
716213,4.159538994349636
716235,1.9829657108967362
716237,4.159383500086096
716238,3.264207120216024
716241,3.1755606328026578
716253,3.264360230193157
716254,3.264360230193157
716265,3.0805505019640727
716271,0.7476105442569314
716272,0.7877813591583415
716273,1.420650396148364
716295,3.8283239098832724
716296,5.310289880114438
716311,3.8202973561214684
716312,3.795317660984937
716313,2.215516858176873
716314,3.264360230193157
716328,4.159538994349636
716331,3.3550539734102363
716337,3.264360230193157
716339,3.6949298869909444
716359,3.2203068851027687
716390,2.323789479712114
716391,2.1806224600119744
716392,2.109290557878558
716402,3.264569541084473
716404,3.264569541084473
716405,3.264360230193157
716407,2.1031299196348257
716409,1.6772863383466348
716413,3.4760959180985087
716414,3.264360230193157
716419,3.264360230193157
716420,3.264360230193157
716421,3.264360230193157
716422,3.3063097669460078
716424,0.7114420562065668
716426,3.079493142475851
716427,3.264569541084473
716428,0.7120397712582432
716431,3.264360230193157
716432,0.7119030320540669
716433,3.264360230193157
716434,3.264360230193157
716437,3.087356218166733
716440,2.9545938321251377
716441,0.7120397712582432
716442,3.264569541084473
716443,0.7120397712582432
716448,3.264569541084473
716449,0.711898070069203
716450,3.2236914458717636
716453,5.650648500036269
716456,5.650573512405795
716457,0.7114420562065668
716459,0.7120397712582432
716460,3.264569541084473
716461,1.377346904682921
716466,3.264569541084473
716470,2.778434677007142
716471,0.711898070069203
716481,0.7120397712582432
716484,3.2276063440844136
716485,2.8579378373498705
716490,2.8495692691317855
716491,3.1506409521026417
716494,3.1775797003991584
716495,3.1811464522480386
716499,4.15919314710434
716500,4.335156408588031
716541,0.16665854764777152
716551,0.711898070069203
716554,3.264360230193157
716571,0.711898070069203
716573,0.7120397712582432
716626,3.29573015951693
716632,3.9390171801108003
716659,3.7575231983453
716660,3.3485587374513712
716663,2.8773614776619856
716670,2.972083510378025
716674,3.037297191728364
716689,4.14965244509042
716694,3.155374536557073
716714,4.249964187139816
716719,4.495265920532572
716720,4.519084288251221
716733,3.84817792702569
716738,4.1876721736291085
716739,4.21227277486883
716760,2.8154808502904287
716775,2.861046611888075
716776,3.264360230193157
716778,3.8958772775031627
716784,3.5212901626955095
716788,3.153262115127513
716797,3.3550053869079295
