,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
2449,404573,4.0,101.0,0.21,552.8571428571429,0.0,5456.0,0.0746071428571428,60.896428571428565,0.0,0.0,0.0,0.0,0.0071428571428571,0.4678571428571428,10.0,37.49171,-122.220042,S,ML,0.3562753036437247,3.562753036437247
2450,404574,4.0,101.0,0.37,552.5,46.42857142857143,5330.75,0.0788821428571428,63.07142857142857,0.0,0.0,0.0,0.0071428571428571,0.0821428571428571,0.4571428571428572,10.0,37.494154,-122.225964,S,ML,0.34809651299464545,3.4809651299464544
2451,404575,4.0,101.0,0.475,442.2857142857143,0.0,4183.857142857143,0.0688464285714285,61.31428571428571,0.0,0.0,0.0,0.0,0.0,0.3821428571428572,10.0,37.689407,-122.390851,S,ML,0.2732047239687308,2.732047239687308
2452,404583,4.0,205.0,4.910000000000001,439.75,46.142857142857146,4591.285714285715,0.0770357142857142,57.396428571428565,0.0,0.0285714285714285,0.625,4.710714285714286,13.389285714285716,27.078571428571426,10.0,37.74122,-121.513181,E,ML,0.2998096979421258,2.998096979421258
2453,404585,4.0,237.0,2.94,329.67857142857144,92.25,2227.785714285714,0.0453821428571428,62.614285714285714,0.0,0.0,0.0,0.0571428571428571,0.5464285714285715,2.335714285714286,10.0,37.406298,-122.011605,E,ML,0.1454737961529133,1.4547379615291332
2454,404586,4.0,237.0,0.8,329.5357142857143,92.25,1779.5357142857142,0.0372785714285714,62.75714285714286,0.0,0.0,0.0071428571428571,0.0999999999999999,0.3571428571428571,0.7857142857142857,10.0,37.406475,-122.011621,W,ML,0.11620319408944196,1.1620319408944195
2455,404617,4.0,280.0,1.131,439.32142857142856,92.25,3131.6428571428573,0.0469607142857142,66.125,0.0642857142857143,0.1428571428571428,0.2428571428571428,0.3535714285714286,0.4785714285714286,0.6857142857142857,10.0,37.711252,-122.454834,N,ML,0.2044954196906659,2.044954196906659
2456,404618,4.0,280.0,0.615,439.8571428571428,0.0,4480.785714285715,0.0676428571428571,61.8,0.0142857142857142,0.0428571428571428,0.0892857142857142,0.1607142857142857,0.3107142857142856,1.2571428571428571,10.0,37.719431,-122.448259,N,ML,0.29259407824772854,2.9259407824772854
2457,404640,4.0,280.0,0.85,441.8571428571428,0.0,1903.7142857142856,0.039175,64.11428571428571,0.0,0.0,0.0,0.0,0.0,0.1214285714285714,10.0,37.333349,-122.050857,S,ML,0.1243120207466557,1.243120207466557
2458,404647,4.0,280.0,1.143,439.82142857142856,92.25,3358.3214285714284,0.0481392857142857,65.62857142857143,0.0,0.0,0.0,0.0071428571428571,0.0142857142857142,0.325,10.0,37.711347,-122.455028,S,ML,0.2192974682363477,2.192974682363477
2459,404648,4.0,280.0,0.415,549.8214285714286,0.0,5256.142857142857,0.0486035714285714,65.34285714285714,0.0,0.0,0.0,0.0,0.0071428571428571,0.5642857142857143,10.0,37.719675,-122.448467,S,ML,0.34322468702774306,3.4322468702774307
2460,404668,4.0,24.0,0.13,0.0,0.0,4262.0,0.0697142857142857,63.02857142857143,0.0,0.0,0.0,0.0,0.0,0.0857142857142857,10.0,37.836532,-122.265822,W,ML,0.27830743110878936,2.7830743110878937
2461,404683,4.0,680.0,0.165,549.8214285714286,0.0,4245.0,0.0571535714285714,65.13214285714285,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,10.0,37.889161,-122.057599,N,ML,0.27719733577118977,2.7719733577118975
2462,404684,4.0,680.0,0.215,648.1071428571429,71.89285714285714,5574.678571428572,0.066675,62.93928571428571,0.7285714285714285,0.8714285714285713,1.0392857142857144,1.3000000000000005,1.5964285714285715,1.975,10.0,37.932612,-122.060086,N,ML,0.3640249818093621,3.640249818093621
2463,404687,4.0,680.0,0.55,223.28571428571428,0.0,3261.1071428571427,0.0574821428571428,62.660714285714285,0.0,0.0,0.0,0.0035714285714285,0.1821428571428571,0.9678571428571427,10.0,38.00570799999999,-122.082669,N,ML,0.21294940204108284,2.1294940204108284
2464,404690,4.0,680.0,0.705,439.75,74.10714285714286,3073.3214285714284,0.0498,65.48928571428571,0.0,0.0,0.0,0.0142857142857142,0.1714285714285714,0.5392857142857143,10.0,38.014321,-122.091647,N,ML,0.2006870464001194,2.006870464001194
2465,404692,4.0,680.0,0.785,221.14285714285717,0.0,1328.821428571429,0.0439678571428571,60.56785714285714,0.0,0.0,0.0035714285714285,0.0214285714285714,0.2928571428571428,0.7571428571428571,10.0,38.074753,-122.122338,N,ML,0.08677167484467996,0.8677167484467996
2466,404694,4.0,680.0,0.285,329.8928571428572,0.0,3114.0,0.0663785714285714,62.32142857142857,0.0,0.0,0.0,0.0071428571428571,0.0285714285714285,0.2964285714285714,10.0,37.89526,-122.069583,N,ML,0.20334334595794698,2.0334334595794696
2467,404696,4.0,680.0,0.105,659.7857142857143,92.25,6109.785714285715,0.0524428571428571,66.68928571428572,0.0,0.0,0.0,0.0464285714285714,0.1142857142857143,0.2285714285714286,10.0,37.932757,-122.060083,N,ML,0.39896733148006497,3.98967331480065
2468,404709,4.0,680.0,0.785,221.14285714285717,0.0,2020.25,0.0708071428571428,52.364285714285714,0.0107142857142857,0.1928571428571428,0.7821428571428571,1.625,2.9785714285714286,4.653571428571429,10.0,38.074908,-122.12242,S,ML,0.1319217709285621,1.319217709285621
2469,404727,4.0,680.0,0.265,441.6071428571428,92.85714285714286,3663.464285714286,0.0538928571428571,60.23571428571428,0.0,0.0,0.0,0.075,0.5071428571428572,1.1285714285714286,10.0,38.005706,-122.082914,S,ML,0.23922321311964775,2.3922321311964776
2470,404728,4.0,680.0,0.385,439.2857142857143,68.32142857142857,4738.25,0.065275,63.510714285714286,0.0,0.0,0.0035714285714285,0.0142857142857142,0.05,0.2392857142857143,10.0,38.007901,-122.085323,S,ML,0.30940642549301295,3.0940642549301294
2471,404730,4.0,680.0,0.6049999999999999,438.6071428571428,73.21428571428571,3626.214285714286,0.0609,61.675,0.0071428571428571,0.0107142857142857,0.0392857142857142,0.2178571428571428,0.6535714285714286,1.5464285714285713,10.0,38.01434,-122.091872,S,ML,0.23679079833578986,2.367907983357899
2472,404745,4.0,80.0,0.535,329.8928571428572,0.0,2582.678571428572,0.0550535714285714,63.80714285714286,0.0,0.0,0.0,0.0,0.0035714285714285,0.175,10.0,38.089363,-122.231409,W,ML,0.1686482023918357,1.6864820239183569
2473,404746,4.0,880.0,0.42,439.8571428571428,69.21428571428571,3982.035714285714,0.0520535714285714,65.925,0.0,0.0,0.0,0.0035714285714285,0.0178571428571428,0.4107142857142857,10.0,37.802221,-122.294876,N,ML,0.260025840034329,2.60025840034329
2474,404753,4.0,101.0,0.235,552.3214285714286,0.0,3051.3928571428573,0.0560214285714285,64.925,0.0,0.0,0.0,0.0,0.0035714285714285,0.0642857142857143,10.0,37.364689,-121.902989,N,ML,0.19925511669993845,1.9925511669993845
2475,404759,4.0,880.0,0.225,441.8571428571428,0.0,3630.535714285714,0.0943142857142857,55.43214285714286,0.3035714285714285,0.4214285714285714,0.6321428571428571,0.95,1.3821428571428571,1.957142857142857,10.0,37.365167,-121.901551,S,ML,0.2370729864363141,2.370729864363141
2476,404761,4.0,880.0,0.2,439.8571428571428,0.0,3068.8928571428573,0.0498642857142857,64.03571428571429,0.0,0.0,0.0,0.0,0.0071428571428571,0.0535714285714285,10.0,37.801995,-122.294885,S,ML,0.2003978619004086,2.003978619004086
2477,404873,4.0,4.0,0.483,442.25,71.42857142857143,2915.3214285714284,0.0481892857142857,66.525,0.0,0.0,0.0,0.0,0.0035714285714285,0.1107142857142857,10.0,38.018714,-121.938703,E,ML,0.1903696897330174,1.903696897330174
2478,404877,4.0,4.0,0.398,442.2142857142857,71.42857142857143,3968.607142857143,0.0616178571428571,64.81428571428572,0.2821428571428571,0.3214285714285714,0.3571428571428571,0.4,0.55,0.8785714285714287,10.0,38.019108,-121.939005,W,ML,0.25914895800294785,2.5914895800294784
2479,404883,4.0,80.0,0.105,551.5714285714286,72.85714285714286,3320.964285714286,0.0490178571428571,59.18928571428571,0.4428571428571429,0.6142857142857142,0.8214285714285714,1.0321428571428573,1.2392857142857143,1.4392857142857145,10.0,37.814051,-122.359471,W,ML,0.21685805705330324,2.1685805705330323
2480,404884,4.0,80.0,0.145,522.7142857142857,25.714285714285715,5041.642857142857,0.1267785714285714,50.68928571428571,2.128571428571429,2.8000000000000003,3.45,4.039285714285714,4.560714285714286,5.103571428571429,10.0,37.815201,-122.355938,W,ML,0.329217895856266,3.2921789585626597
2481,404885,4.0,80.0,0.15,552.3214285714286,92.85714285714286,4937.321428571428,0.0361571428571428,70.00714285714285,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.816129,-122.352728,E,ML,0.3224057351816265,3.224057351816265
2482,404886,4.0,80.0,0.095,552.2142857142857,92.85714285714286,5583.607142857143,0.0595928571428571,66.675,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0607142857142857,0.1357142857142857,10.0,37.814439,-122.357984,E,ML,0.36460801507490814,3.646080150749081
2483,404887,4.0,80.0,0.095,552.3214285714286,0.0,5629.178571428572,0.0768,57.67857142857143,0.0107142857142857,0.1071428571428571,0.3035714285714285,0.5214285714285715,0.75,1.039285714285714,10.0,37.816738,-122.351227,W,ML,0.3675838168622549,3.675838168622549
2484,404888,4.0,80.0,0.07,552.2857142857143,30.714285714285715,4643.035714285715,0.0572142857142857,57.41785714285714,0.325,0.4714285714285715,0.6321428571428571,0.7821428571428573,0.9357142857142856,1.1035714285714286,10.0,37.817784,-122.34803,W,ML,0.3031889587492304,3.031889587492304
2485,404889,4.0,80.0,0.175,552.3214285714286,0.0,4029.392857142857,0.0707678571428571,63.267857142857146,0.0,0.0,0.0,0.0142857142857142,0.0321428571428571,0.1107142857142857,10.0,37.818297,-122.346136,E,ML,0.26311824847478493,2.6311824847478493
2486,404890,4.0,80.0,0.145,528.3571428571429,11.428571428571429,5318.035714285715,0.0997857142857142,54.646428571428565,0.475,0.7785714285714286,1.1178571428571429,1.4821428571428572,1.8571428571428568,2.3857142857142857,10.0,37.819267,-122.34309799999998,W,ML,0.34726627362450796,3.4726627362450797
2487,404891,4.0,80.0,0.16,552.2142857142857,92.85714285714286,4945.142857142857,0.0364392857142857,70.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.81723800000001,-122.349345,E,ML,0.3229164723222448,3.229164723222448
2488,404892,4.0,80.0,0.1,552.2857142857143,92.85714285714286,5526.107142857143,0.0592464285714285,65.93214285714285,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,10.0,37.819507,-122.34108,E,ML,0.3608532808447919,3.608532808447919
2489,404893,4.0,80.0,0.115,552.3214285714286,0.0,5995.107142857143,0.0875571428571428,55.71428571428572,0.2714285714285714,0.5357142857142857,0.8321428571428572,1.1357142857142857,1.4392857142857145,1.8285714285714287,10.0,37.819855,-122.33953,W,ML,0.39147885221739215,3.9147885221739216
2490,404894,4.0,80.0,0.14,551.8214285714286,92.14285714285714,6061.0,0.092175,62.04285714285714,0.0642857142857143,0.1071428571428571,0.1571428571428571,0.2357142857142857,0.3785714285714285,0.6464285714285715,10.0,37.820069,-122.337488,E,ML,0.3957816377171216,3.9578163771712163
2491,404895,4.0,80.0,0.11,552.3214285714286,45.25,4611.25,0.0748428571428571,55.00714285714286,0.3678571428571428,0.5642857142857143,0.7642857142857142,0.9892857142857142,1.2678571428571428,1.6642857142857144,10.0,37.820638,-122.334519,W,ML,0.30111336032388664,3.0111336032388665
2492,404896,4.0,80.0,0.13,552.1071428571429,92.85714285714286,5311.678571428572,0.066025,64.0142857142857,0.0,0.0035714285714285,0.0071428571428571,0.0285714285714285,0.0964285714285714,0.2392857142857143,10.0,37.813047,-122.36157,E,ML,0.34685115393943916,3.4685115393943917
2493,404897,4.0,80.0,0.11,552.25,92.85714285714286,5523.035714285715,0.0617035714285714,64.89642857142857,0.0,0.0,0.0,0.0,0.0,0.0428571428571428,10.0,37.820771,-122.332998,E,ML,0.36065271740144406,3.6065271740144405
2494,404898,4.0,80.0,0.12,552.1785714285714,92.85714285714286,5770.857142857143,0.0631607142857142,64.77857142857142,0.0,0.0,0.0,0.0035714285714285,0.0142857142857142,0.1285714285714286,10.0,37.821192,-122.330304,E,ML,0.3768353887199388,3.768353887199388
2495,404899,4.0,80.0,0.08,552.2857142857143,92.85714285714286,5578.928571428572,0.0726214285714285,64.72857142857143,0.0,0.0,0.0,0.0035714285714285,0.0249999999999999,0.1178571428571428,10.0,37.821409,-122.32868,E,ML,0.36430250564376204,3.6430250564376205
2496,404905,4.0,80.0,0.14,552.2857142857143,92.85714285714286,6470.678571428572,0.0678535714285714,57.010714285714286,1.3642857142857143,2.007142857142857,2.564285714285714,3.060714285714286,3.507142857142857,3.925,10.0,37.816189,-122.352909,W,ML,0.4225335360734342,4.225335360734342
2497,404906,4.0,80.0,0.1,552.3214285714286,0.0,5515.821428571428,0.0707035714285714,64.78214285714286,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,10.0,37.816684,-122.351037,E,ML,0.3601816265228829,3.6018162652288286
2498,404907,4.0,80.0,0.165,552.3214285714286,92.85714285714286,7132.107142857143,0.110125,55.425,1.3,2.025,2.689285714285714,3.3,3.857142857142857,4.432142857142858,10.0,37.817231,-122.349713,W,ML,0.4657246403850818,4.657246403850818
2499,404908,4.0,80.0,0.07,552.3214285714286,0.0,5039.892857142857,0.0519321428571428,65.43928571428572,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.817739,-122.347825,E,ML,0.32910362133621895,3.2910362133621893
2500,404909,4.0,80.0,0.175,552.3214285714286,92.85714285714286,6465.392857142857,0.0640178571428571,58.760714285714286,0.4857142857142857,0.9678571428571427,1.4857142857142858,1.9964285714285717,2.4785714285714286,2.9285714285714284,10.0,37.81834,-122.346347,W,ML,0.42218838038023093,4.221883803802309
2501,404910,4.0,80.0,0.145,529.1428571428571,5.964285714285714,4769.607142857143,0.0721392857142857,62.31785714285714,0.4821428571428571,0.5178571428571429,0.5392857142857143,0.5678571428571428,0.5857142857142856,0.7035714285714285,10.0,37.819207,-122.342869,E,ML,0.3114540383216105,3.114540383216105
2502,404911,4.0,80.0,0.1,552.1428571428571,92.85714285714286,6647.321428571428,0.0666857142857142,58.83571428571429,0.2821428571428571,0.5464285714285715,0.8214285714285714,1.1071428571428572,1.3785714285714286,1.635714285714286,10.0,37.819575,-122.34132,W,ML,0.43406826619899624,4.3406826619899626
2503,404912,4.0,80.0,0.1,552.2857142857143,92.14285714285714,3889.0,0.0410535714285714,66.61428571428571,0.0,0.0,0.0,0.0071428571428571,0.0214285714285714,0.0607142857142857,10.0,37.819788,-122.339284,E,ML,0.2539506334073397,2.5395063340733968
2504,404913,4.0,80.0,0.14,552.3214285714286,92.85714285714286,6743.428571428572,0.0819678571428571,57.575,0.4857142857142857,0.8642857142857144,1.2571428571428571,1.657142857142857,2.0357142857142856,2.457142857142857,10.0,37.820219,-122.337204,W,ML,0.4403440362693334,4.403440362693334
2505,404914,4.0,80.0,0.125,552.3214285714286,0.0,5973.5,0.0752678571428571,60.15357142857143,0.0,0.0,0.0,0.0,0.0178571428571428,0.3464285714285714,10.0,37.820574,-122.334255,E,ML,0.3900679117147708,3.9006791171477078
2506,404915,4.0,80.0,0.11,552.3214285714286,92.85714285714286,6723.285714285715,0.0669392857142857,59.410714285714285,0.1857142857142857,0.3928571428571428,0.625,0.8678571428571429,1.125,1.4428571428571428,10.0,37.82083,-122.333266,W,ML,0.4390287132222616,4.390287132222616
2507,404916,4.0,80.0,0.12,552.3214285714286,92.85714285714286,7066.5,0.0913285714285714,57.021428571428565,0.2321428571428571,0.4571428571428572,0.7357142857142858,1.0285714285714287,1.3678571428571429,1.8642857142857143,10.0,37.821241,-122.330579,W,ML,0.4614405119498498,4.614405119498498
2508,404917,4.0,80.0,0.08,552.3214285714286,92.85714285714286,6979.678571428572,0.0806249999999999,56.496428571428574,0.0607142857142857,0.1642857142857142,0.3214285714285714,0.5214285714285715,0.8178571428571428,1.2107142857142856,10.0,37.82149,-122.328967,W,ML,0.45577109647568054,4.557710964756805
2509,404918,4.0,80.0,0.065,552.3214285714286,92.85714285714286,6964.75,0.1079392857142857,49.017857142857146,1.0035714285714286,1.4464285714285714,1.8571428571428568,2.225,2.567857142857143,2.946428571428572,10.0,37.812318,-122.362743,W,ML,0.4547962648556876,4.547962648556876
2510,404920,4.0,80.0,0.11,552.3214285714286,0.0,5939.535714285715,0.1004678571428571,52.36071428571428,0.3321428571428572,0.75,1.2214285714285715,1.6857142857142855,2.142857142857143,2.6750000000000003,10.0,37.813382,-122.361274,W,ML,0.3878500531726338,3.8785005317263384
2511,404921,4.0,80.0,0.11,551.1071428571429,80.71428571428571,2552.3214285714284,0.0358464285714285,67.37857142857142,0.0035714285714285,0.0142857142857142,0.0214285714285714,0.0357142857142857,0.0464285714285714,0.0678571428571428,10.0,37.814005,-122.359342,E,ML,0.16666588928897927,1.6666588928897927
2512,404922,4.0,80.0,0.105,552.3214285714286,92.85714285714286,6906.357142857143,0.1013142857142857,51.48214285714285,1.3107142857142855,1.9785714285714289,2.5928571428571425,3.142857142857143,3.685714285714286,4.289285714285714,10.0,37.814597,-122.357787,W,ML,0.4509832272990168,4.509832272990168
2513,404923,4.0,80.0,0.155,552.3214285714286,0.7142857142857143,5311.5,0.0688107142857143,60.70357142857143,0.0,0.0,0.0,0.0,0.0,0.075,10.0,37.815028,-122.356114,E,ML,0.3468394932741283,3.468394932741283
2514,405024,4.0,580.0,0.56,331.7142857142857,0.0,2055.0,0.053775,61.221428571428575,0.0,0.0,0.0,0.0,0.0249999999999999,0.3571428571428571,10.0,37.905897,-122.31891,E,ML,0.13419093639806712,1.3419093639806712
2515,405029,4.0,580.0,0.4739999999999999,331.42857142857144,92.85714285714286,2228.6428571428573,0.0512035714285714,64.10357142857143,0.0,0.0,0.0107142857142857,0.025,0.0571428571428571,0.2392857142857143,10.0,37.900628,-122.314601,E,ML,0.14552976734640574,1.4552976734640575
2516,405030,4.0,580.0,0.56,331.7142857142857,0.0,2090.428571428572,0.0451357142857142,61.246428571428574,0.0,0.0,0.0,0.0,0.0,0.3607142857142857,10.0,37.90599000000001,-122.31874,W,ML,0.1365044123957537,1.365044123957537
2517,405034,4.0,580.0,0.404,331.60714285714283,92.85714285714286,2428.678571428572,0.0475142857142857,62.825,0.0,0.0,0.0035714285714285,0.0142857142857142,0.1,0.3714285714285714,10.0,37.900654,-122.314366,W,ML,0.15859204462769833,1.5859204462769831
2518,405046,4.0,4.0,0.333,219.92857142857144,0.0,2699.428571428572,0.0528,64.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.995123,-122.067914,E,ML,0.17627194537211519,1.762719453721152
2519,405269,4.0,4.0,0.21,442.25,92.85714285714286,2797.75,0.0327785714285714,66.69285714285714,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,10.0,38.023366,-121.96895299999998,E,ML,0.18269230769230768,1.8269230769230769
2520,405270,4.0,4.0,0.37,221.14285714285717,10.714285714285714,2516.785714285714,0.0518892857142857,64.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,10.0,38.001389,-122.050932,E,ML,0.1643454168921062,1.6434541689210618
2521,405274,4.0,4.0,0.255,442.2857142857143,92.85714285714286,4596.857142857143,0.0546964285714285,63.47857142857144,0.0,0.0,0.0,0.0107142857142857,0.1571428571428571,0.425,10.0,38.023805,-121.969427,W,ML,0.3001735106998265,3.001735106998265
2522,405275,4.0,4.0,0.16,442.2857142857143,71.42857142857143,4394.321428571428,0.0617607142857142,66.37142857142858,0.0,0.0,0.0,0.0,0.0,0.0785714285714285,10.0,38.022488,-121.962645,W,ML,0.28694798410418104,2.8694798410418105
2523,405276,4.0,4.0,0.19,441.8928571428572,71.42857142857143,5146.142857142857,0.0712821428571428,61.91785714285714,0.0,0.0,0.0035714285714285,0.0321428571428571,0.1321428571428571,0.4392857142857142,10.0,38.023048,-121.965504,W,ML,0.33604171719621634,3.3604171719621636
2524,405279,4.0,17.0,1.005,221.1071428571429,92.85714285714286,2561.428571428572,0.0827214285714285,60.3,0.0,0.0,0.0,0.0,0.1999999999999999,1.3607142857142858,10.0,37.235009,-121.97043,N,ML,0.16726058321983622,1.6726058321983621
2525,405281,4.0,17.0,0.88,220.57142857142856,92.85714285714286,2736.6428571428573,0.0870428571428571,59.73214285714285,0.0071428571428571,0.0178571428571428,0.0464285714285714,0.2071428571428571,0.6642857142857144,1.6,10.0,37.235056,-121.970625,S,ML,0.17870202802291088,1.7870202802291089
